current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2016,4.656041191396533,459.7528959230712,26764.902993955126
05/2016,8.131859073170897,318.29439841118483,16804.42784672559
06/2016,5.976975158002952,363.5456559295141,9978.333762467844
07/2016,4.478499487048666,507.9892212773587,6002.348962293996
08/2016,10.513398599046155,206.55626143509946,4243.426028512102
09/2016,44.15768796335789,262.843320788609,4775.542891846749
10/2016,58.04898438521096,379.126053562646,17363.294663332297
11/2016,55.39913469397499,382.7909400717542,30457.44115350857
12/2016,56.4424115476268,410.8921927392802,41825.5395598168
01/2017,58.957116021009945,290.68993003557637,40655.02281889672
02/2017,53.50762994374578,234.75233664462806,41274.29007836357
03/2017,58.56411069767856,374.81259802610003,38247.28501629326
04/2017,55.9978041331806,403.9254640630113,25059.74382351175
05/2017,64.85085642746598,366.87062601119135,15717.569376647762
06/2017,78.52677338959147,235.37707259405636,9416.346651410726
07/2017,81.26542476080179,275.9670223089609,5872.79980937727
08/2017,79.27640273509391,486.27111680447223,3904.265032739073
09/2017,76.56312196653873,226.88247799209807,6734.115903759494
10/2017,100.3858609819013,210.31102257341732,19814.69866274464
11/2017,119.16836217279999,213.1931403855189,32646.644507174173
12/2017,122.17830385337076,262.51891807520127,41443.0978602742
01/2018,121.62334099582664,304.9982413969162,41818.14774457874
02/2018,110.21093288977384,148.25203446929177,40349.563504238584
03/2018,124.19962591912369,121.78560306314517,36453.3323467155
04/2018,119.48380438925481,188.20397627442242,23525.810765315255
05/2018,119.9071095453107,325.0414441272756,14696.024053803876
06/2018,112.59402141206544,394.4869803515802,8591.202952475775
07/2018,129.36418052359534,349.90457398193246,5466.9454279879255
08/2018,168.18988949480934,109.80276910264483,4181.482450255051
09/2018,181.94296034898602,102.38178220979177,8741.177655071671
10/2018,187.17107462243015,276.97372868415016,22076.156955192353
11/2018,180.20195796877258,198.13038415342888,34672.3362639508
12/2018,185.77098128289572,320.89946825471844,40876.96624862763
01/2019,186.39114854380546,208.6789427738411,43087.79598027571
02/2019,170.64922223839247,123.70626689063137,39362.79187085453
03/2019,188.4082143803648,197.8699431167251,34364.86637583285
04/2019,178.88617461216467,230.56955331066558,21749.350171510312
05/2019,181.28953331411216,352.8232447545468,13616.857061971103
06/2019,201.79937195250906,298.5143419771645,8018.871776546453
07/2019,275.1183195794584,109.38349160353519,5337.849439813812
08/2019,290.40285334751064,147.03517891990373,3930.016824658821
01/2016,16.618656075782955,176.36929227922457,37918.4890488249
02/2016,5.992148409674456,369.563089830011,43132.27343586488
03/2016,5.615112018694158,472.72155467543166,40072.777588621444
04/2016,4.656041191396533,459.7528959230712,26566.56198123341
05/2016,8.131859073170897,318.29439841118483,16679.67447567524
06/2016,5.976975158002952,363.5456559295141,9903.12403564004
07/2016,4.478499487048666,507.9892212773587,5955.15913075728
08/2016,10.513398599046155,206.55626143509946,4211.083438975315
09/2016,44.15768796335789,262.843320788609,4738.887622295883
10/2016,58.04898438521096,379.126053562646,17234.101788603497
11/2016,55.39913469397499,382.7909400717542,30232.550813950475
12/2016,56.4424115476268,410.8921927392802,41517.59447268799
01/2017,58.957116021009945,290.68993003557637,40356.41258107076
02/2017,53.50762994374578,234.75233664462806,40971.56886698703
03/2017,58.56411069767856,374.81259802610003,37965.689457460845
04/2017,55.9978041331806,403.9254640630113,24874.090723401143
05/2017,64.85085642746598,366.87062601119135,15600.48575846358
06/2017,78.52677338959147,235.37707259405636,9346.06338973438
07/2017,81.26542476080179,275.9670223089609,5828.112323784508
08/2017,79.27640273509391,486.27111680447223,3872.4785024106104
09/2017,76.56312196653873,226.88247799209807,6683.511515016622
10/2017,100.3858609819013,210.31102257341732,19668.656190805643
11/2017,119.16836217279999,213.1931403855189,32406.98886372959
12/2017,122.17830385337076,262.51891807520127,41138.93326977665
01/2018,121.62334099582664,304.9982413969162,41510.93439576973
02/2018,110.21093288977384,148.25203446929177,40054.14731883308
03/2018,124.19962591912369,121.78560306314517,36186.47586077153
04/2018,119.48380438925481,188.20397627442242,23352.84557781575
05/2018,119.9071095453107,325.0414441272756,14586.61018848586
06/2018,112.59402141206544,394.4869803515802,8525.846155950894
07/2018,129.36418052359534,349.90457398193246,5424.76028833912
08/2018,168.18988949480934,109.80276910264483,4150.2519791349105
09/2018,181.94296034898602,102.38178220979177,8676.624147136788
10/2018,187.17107462243015,276.97372868415016,21913.264886043155
11/2018,180.20195796877258,198.13038415342888,34417.91531661973
12/2018,185.77098128289572,320.89946825471844,40576.58215476131
01/2019,186.39114854380546,208.6789427738411,42771.979520483656
02/2019,170.64922223839247,123.70626689063137,39074.680711420035
03/2019,188.4082143803648,197.8699431167251,34112.74896277734
04/2019,178.88617461216467,230.56955331066558,21589.07289662191
05/2019,181.28953331411216,352.8232447545468,13515.112949519244
06/2019,201.79937195250906,298.5143419771645,7958.441445173037
07/2019,275.1183195794584,109.38349160353519,5298.166646108961
08/2019,290.40285334751064,147.03517891990373,3900.2852726815245
01/2016,16.618656075782955,176.36929227922457,35938.44216586884
02/2016,5.992148409674456,369.563089830011,40865.16807058058
03/2016,5.615112018694158,472.72155467543166,37960.246646855754
04/2016,4.656041191396533,459.7528959230712,25159.55168807977
05/2016,8.131859073170897,318.29439841118483,15794.687176453714
06/2016,5.976975158002952,363.5456559295141,9369.594140133917
07/2016,4.478499487048666,507.9892212773587,5620.399426784686
08/2016,10.513398599046155,206.55626143509946,3981.64850889684
09/2016,44.15768796335789,262.843320788609,4478.858993578795
10/2016,58.04898438521096,379.126053562646,16317.62111700095
11/2016,55.39913469397499,382.7909400717542,28637.202387283814
12/2016,56.4424115476268,410.8921927392802,39333.06439809244
01/2017,58.957116021009945,290.68993003557637,38238.10294608021
02/2017,53.50762994374578,234.75233664462806,38824.09641780498
03/2017,58.56411069767856,374.81259802610003,35968.08016653991
04/2017,55.9978041331806,403.9254640630113,23557.087148462197
05/2017,64.85085642746598,366.87062601119135,14769.906879772696
06/2017,78.52677338959147,235.37707259405636,8847.481320105786
07/2017,81.26542476080179,275.9670223089609,5511.103998872962
08/2017,79.27640273509391,486.27111680447223,3646.988197898862
09/2017,76.56312196653873,226.88247799209807,6324.529301187404
10/2017,100.3858609819013,210.31102257341732,18632.646247949917
11/2017,119.16836217279999,213.1931403855189,30706.896923531684
12/2017,122.17830385337076,262.51891807520127,38981.22164084902
01/2018,121.62334099582664,304.9982413969162,39331.59519588891
02/2018,110.21093288977384,148.25203446929177,37958.49595593039
03/2018,124.19962591912369,121.78560306314517,34293.42400343949
04/2018,119.48380438925481,188.20397627442242,22125.8487210915
05/2018,119.9071095453107,325.0414441272756,13810.439730325614
06/2018,112.59402141206544,394.4869803515802,8062.211912199826
07/2018,129.36418052359534,349.90457398193246,5125.503342488622
08/2018,168.18988949480934,109.80276910264483,3928.7063001898873
09/2018,181.94296034898602,102.38178220979177,8218.68834819544
10/2018,187.17107462243015,276.97372868415016,20757.72567193425
11/2018,180.20195796877258,198.13038415342888,32613.079862890565
12/2018,185.77098128289572,320.89946825471844,38445.68897150164
01/2019,186.39114854380546,208.6789427738411,40531.61075571257
02/2019,170.64922223839247,123.70626689063137,37030.85043479671
03/2019,188.4082143803648,197.8699431167251,32324.25453903417
04/2019,178.88617461216467,230.56955331066558,20452.082758112352
05/2019,181.28953331411216,352.8232447545468,12793.350911889636
06/2019,201.79937195250906,298.5143419771645,7529.755027299496
07/2019,275.1183195794584,109.38349160353519,5016.661079319513
08/2019,290.40285334751064,147.03517891990373,3689.372768558224
01/2016,16.618656075782955,176.36929227922457,45010.11348994242
02/2016,5.992148409674456,369.563089830011,51264.6206195085
03/2016,5.615112018694158,472.72155467543166,47650.649935314876
04/2016,4.656041191396533,459.7528959230712,31613.656999444323
05/2016,8.131859073170897,318.29439841118483,19854.21769743773
06/2016,5.976975158002952,363.5456559295141,11816.952307386382
07/2016,4.478499487048666,507.9892212773587,7155.977662390689
08/2016,10.513398599046155,206.55626143509946,5034.090845699522
09/2016,44.15768796335789,262.843320788609,5671.637867959464
10/2016,58.04898438521096,379.126053562646,20521.615074355082
11/2016,55.39913469397499,382.7909400717542,35955.23467470083
12/2016,56.4424115476268,410.8921927392802,49353.73533837478
01/2017,58.957116021009945,290.68993003557637,47955.01371271266
02/2017,53.50762994374578,234.75233664462806,48674.78010342988
03/2017,58.56411069767856,374.81259802610003,45131.32566467084
04/2017,55.9978041331806,403.9254640630113,29598.322105633466
05/2017,64.85085642746598,366.87062601119135,18579.8602102852
06/2017,78.52677338959147,235.37707259405636,11134.530106741542
07/2017,81.26542476080179,275.9670223089609,6965.254777665434
08/2017,79.27640273509391,486.27111680447223,4681.336119226806
09/2017,76.56312196653873,226.88247799209807,7971.218756292601
10/2017,100.3858609819013,210.31102257341732,23384.93363870144
11/2017,119.16836217279999,213.1931403855189,38505.398806873134
12/2017,122.17830385337076,262.51891807520127,48878.87352898213
01/2018,121.62334099582664,304.9982413969162,49328.455043793256
02/2018,110.21093288977384,148.25203446929177,47571.47082746648
03/2018,124.19962591912369,121.78560306314517,42977.053474059976
04/2018,119.48380438925481,188.20397627442242,27754.21332406949
05/2018,119.9071095453107,325.0414441272756,17370.815870366616
06/2018,112.59402141206544,394.4869803515802,10188.951318218873
07/2018,129.36418052359534,349.90457398193246,6498.226664467566
08/2018,168.18988949480934,109.80276910264483,4944.959806043094
09/2018,181.94296034898602,102.38178220979177,10319.288384025167
10/2018,187.17107462243015,276.97372868415016,26058.30649608316
11/2018,180.20195796877258,198.13038415342888,40892.05134215647
12/2018,185.77098128289572,320.89946825471844,48220.321807485474
01/2019,186.39114854380546,208.6789427738411,50808.41968488884
02/2019,170.64922223839247,123.70626689063137,46406.11649224399
03/2019,188.4082143803648,197.8699431167251,40528.267982144236
04/2019,178.88617461216467,230.56955331066558,25667.57700689703
05/2019,181.28953331411216,352.8232447545468,16104.149861459142
06/2019,201.79937195250906,298.5143419771645,9496.18505270184
07/2019,275.1183195794584,109.38349160353519,6307.956944484923
08/2019,290.40285334751064,147.03517891990373,4656.850774738493
01/2016,16.618656075782955,176.36929227922457,34151.88601238342
02/2016,5.992148409674456,369.563089830011,38791.14639314581
03/2016,5.615112018694158,472.72155467543166,36027.634676293805
04/2016,4.656041191396533,459.7528959230712,23872.372938887172
05/2016,8.131859073170897,318.29439841118483,14985.072029779785
06/2016,5.976975158002952,363.5456559295141,8881.503650038663
07/2016,4.478499487048666,507.9892212773587,5314.150368667469
08/2016,10.513398599046155,206.55626143509946,3771.7539773809604
09/2016,44.15768796335789,262.843320788609,4240.9763521404475
10/2016,58.04898438521096,379.126053562646,15479.194809622291
11/2016,55.39913469397499,382.7909400717542,27177.72579187063
